,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
617,617,Joe Biagini,TOR,P,16.021891348063946,71.01263782382011,16.985336311161518,1.0496210418641567,6.59048880264163,8.100003093481064,1.2397459521889689,3.6328769214451313,0.2940616309642792,0.3872329890727997,0.215915560722351,0.490629181265831,57.83667458593845,0.2275686814785003,-15.63231488764286,-0.6846425950527192,-0.8157983064651492,-1.1364651685953144,-0.7532188814878465
618,618,Hoby Milner,PHI,P,16.05184754729271,73.21758472919464,20.2675898373127,1.76133256778121,8.104489468038082,11.55282238125801,1.6939740255475044,2.4000146202743053,0.2940616309642792,0.3872329890727997,0.2339145839214325,0.4838747531175613,48.20438854396343,0.2074381473064422,-13.94144260138273,-0.5229858309030534,-0.7881375789642336,-1.0766335031390193,-0.7131969618797305
619,619,Dylan Floro,CHC,,15.966090984642506,47.85819509625435,12.862512823194264,0.8319389736279845,4.881796736270189,6.477138295769692,0.8222119510173798,2.121806163340807,0.2940616309642792,0.3872329890727997,0.2256323397159576,0.4940634369850158,56.20110782980918,0.2158406176567077,-16.16776760071516,-0.745542134344578,-0.8506769132614138,-1.2008432900905612,-0.6866819328069689
620,620,Matt Bowman,STL,P,16.422349341213703,95.3047701716423,21.35633312165737,1.1212021727114916,7.891016643494368,9.128976345062256,1.612854301929474,5.884009949862957,0.2940616309642792,0.3872329890727997,0.2398925721645355,0.5033648461103439,56.37441197037696,0.2259285204410553,-16.1603942990303,-0.485244706273079,-0.7506610441207888,-1.0593116766214374,-0.827399728894234
621,621,Alec Asher,BAL,P,19.515323013067245,84.40357947349548,15.890127696096895,1.922353819012642,8.090028792619705,10.587008982896805,1.1509953439235687,8.503509193658829,0.2940616309642792,0.3872329890727997,0.2171157300472259,0.5134885311126709,65.7927347868681,0.2503105821609497,-13.903365701436996,-0.4828229814767839,-0.8208662986755374,-1.0702290987968448,-0.7391440510749819
622,622,Steven Okert,SFG,P,16.19053876399994,129.1265425682068,28.85394260287285,2.96787353977561,16.32459084689617,18.35234087705612,4.703364819288254,12.69167111814022,0.2940616309642792,0.3872329890727997,0.2325743287801742,0.5399016290903091,56.64073790609836,0.2316729576587677,-8.874428126215934,-0.1055630534887315,-0.6038152861595156,-0.7869628107547764,-0.6830808943510057
623,623,Carl Edwards Jr.,CHC,P,16.048439644277096,79.8903216123581,19.820279091596603,1.9284306317567823,8.323868233710527,12.173554480075836,2.421615421772003,3.2447662875056267,0.2940616309642792,0.3872329890727997,0.2240651100873947,0.4623447060585022,47.801595717668526,0.2000625813007354,-14.127221849560735,-0.4708448261022569,-0.7865604186058047,-1.068212319016457,-0.7539758622646334
624,624,Jakob Junis,KCR,P,16.14433714747429,107.23505944013596,26.79458083212376,2.450910147279501,13.382482886314392,16.29631805419922,3.522040843963623,6.777397342026234,0.2940616309642792,0.3872329890727997,0.2384332865476608,0.5470809638500214,56.42304809391498,0.2321081945896148,-9.689975523948668,-0.1855267256498338,-0.619154591560364,-0.838895536065102,-0.6505220043659212
625,625,Jharel Cotton,OAK,P,15.981966942548752,49.10948160290718,11.417226545512676,1.0951684545725584,5.110454443842173,6.8659046441316605,0.756157860159874,2.466936632990837,0.2940616309642792,0.3872329890727997,0.195582777261734,0.4622511863708496,54.29289303719997,0.1982630341053009,-15.594647215306756,-0.7079643324017526,-0.8573058056831362,-1.2045187568664557,-0.729836919307709
626,626,John Gant,STL,P,15.96001409739256,50.03891655802727,12.284137889742851,0.8021296663209796,5.368520900607109,6.475163474678993,0.8531418442726135,2.85927839204669,0.2940616309642792,0.3872329890727997,0.2123591601848602,0.4943643808364868,59.574656993150704,0.221000235080719,-15.621473237872122,-0.7398132830858232,-0.8486126136779788,-1.1780412456393246,-0.6979464823007586
627,627,Kyle Barraclough,MIA,P,16.198374181985855,109.53515499830246,23.14990378171205,2.1587947607040405,12.887795500457289,14.253488570451736,3.0924591422081,11.482504814863203,0.2940616309642792,0.3872329890727997,0.2227654755115509,0.4921443164348602,51.77026768028736,0.2134134576320648,-11.743936447799204,-0.2842575013637544,-0.7236873078346255,-0.9339627867937093,-0.7822821491956713
628,628,Paul Sewald,NYM,P,16.41795301437378,88.77717557549477,23.161560103297237,1.3055369947105646,8.446959540247917,10.149496614933014,2.01847180724144,6.325368814170361,0.2940616309642792,0.3872329890727997,0.2323239892721176,0.5419403314590454,59.19548572599887,0.2417505981922149,-14.630143849551676,-0.4247036397457124,-0.6361577534675601,-0.9816362446546558,-0.7315306603908541
629,629,Kevin Gausman,BAL,P,16.005326852202415,70.04879853129387,16.25290035456419,1.2160444539040327,7.131349910050631,9.058038175106049,1.345581337809563,4.44023285061121,0.2940616309642792,0.3872329890727997,0.1983365565538406,0.4758814573287964,58.23053789138793,0.219864227771759,-13.924815568327904,-0.650635699927807,-0.8155886244773867,-1.1025252377986912,-0.6912927329540255
630,630,Lance McCullers Jr.,HOU,P,16.15245085954666,67.65145057439804,15.889205664396286,1.5847003608942032,6.367477770894766,9.03940325975418,0.7143888808786869,4.219956263899803,0.2940616309642792,0.3872329890727997,0.2910838425159454,0.6233440339565277,80.16485811769962,0.2729478042125702,-15.15557769089937,-0.5673007726669312,-0.7374496746063235,-1.1296249276399617,-0.7183313018083575
631,631,Brian Johnson,BOS,P,15.936938479542732,49.60601958632469,13.05628389492631,0.8847835399210453,5.053091485053301,6.929334953427315,0.7435903139412403,2.011370478197932,0.2940616309642792,0.3872329890727997,0.2076003700494766,0.53619584441185,66.24122294783592,0.2284375214576721,-16.083579106628893,-0.7127739802002908,-0.7940201306343081,-1.1615419989824298,-0.6798868113756182
632,632,James Hoyt,HOU,P,16.13131370395422,88.98445928096771,22.354595102369785,2.0541611798107624,10.394464552402496,13.942127734422684,2.321193069219589,3.874872718006373,0.2940616309642792,0.3872329890727997,0.2345937192440033,0.4929020851850509,47.66664089262485,0.2088358511924743,-12.65882961153984,-0.4312019556760789,-0.7751051449775698,-1.0274307793378834,-0.7284605163335802
633,633,Edwin Diaz,SEA,P,16.167984947562218,128.83247125148773,28.87417016923428,2.64284010604024,15.47093227505684,16.92399251461029,4.3336692452430725,11.268981754779816,0.2940616309642792,0.3872329890727997,0.2355991899967193,0.5342051982879639,55.50459329783916,0.2289335975646972,-10.639890789985657,-0.1391873091459275,-0.6004263758659365,-0.8076934343576435,-0.7361662483215334
634,634,Paul Blackburn,OAK,P,16.03770972788334,48.848002165555954,10.860939111560583,0.8543972782790661,5.312552768737078,5.954289168119431,0.7816766202449799,5.350121930241585,0.2940616309642792,0.3872329890727997,0.2004207372665405,0.4351536780595779,54.86789464950561,0.1990289027690887,-15.192042176425456,-0.7713494881987573,-0.8827324628829959,-1.2178432738780978,-0.7048462027311327
635,635,Emilio Pagan,SEA,P,15.91217390447855,45.58655135333538,10.686655282974243,0.8771823039278388,4.453907422721386,6.340550109744072,0.5421856418251991,1.4789711646735668,0.2940616309642792,0.3872329890727997,0.18812195956707,0.4545567333698272,53.76488451659679,0.1897077314853668,-17.463766944408416,-0.770484857261181,-0.8836019372940066,-1.2414601466059687,-0.7578735369443895
636,636,Barrett Astin,CIN,,16.139565363526344,91.0671515762806,23.491299904882908,2.221557062119245,11.463811442255974,14.03700765967369,3.0155085772275925,4.908246904611588,0.2940616309642792,0.3872329890727997,0.2370953261852264,0.5186855792999268,51.22303092479705,0.2205704872608185,-10.056810611486434,-0.2754143834114076,-0.6829482483863833,-0.919174740314484,-0.64777192234993
637,637,Dylan Covey,CHW,P,16.089209727942944,87.82774963974953,22.825270861387253,2.0162993483245373,9.820711456239223,13.059712171554564,2.4543041735887527,5.330232247710228,0.2940616309642792,0.3872329890727997,0.227204144001007,0.516090989112854,56.68221850693225,0.2274571919441223,-11.019900412857533,-0.3101662606000901,-0.6636716222763064,-0.9394128343462947,-0.6550459110736849
638,638,Yacksel Rios,PHI,P,16.07703196257353,80.73694449663162,21.532306283712387,1.7564654909074306,9.478713981807232,11.296819478273392,1.8717635795474048,6.066090099513531,0.2940616309642792,0.3872329890727997,0.2219312936067581,0.5179683119058609,57.60170912742614,0.2307444534301757,-11.766985760629176,-0.3441092640161515,-0.644114286899567,-0.9351799374818806,-0.6794624227285387
639,639,Tim Locastro,LAD,,19.135716684162617,62.428539872169495,13.181869849562643,1.3410207852721214,6.623240441083908,7.424208104610443,1.3595110550522804,5.154715433716774,0.2940616309642792,0.3872329890727997,0.2321224063634872,0.5068799704313278,60.58859813213348,0.2438018000125885,-15.293324568867682,-0.5694195449352266,-0.8167855930328372,-1.1182054004073143,-0.7378161340951922
640,640,Jimmy Yacabonis,BAL,P,15.987694762647152,50.93500444293022,12.497435085475445,0.9528146982192992,5.583005268126726,6.767281115055084,1.0938270762562752,2.9974386543035507,0.2940616309642792,0.3872329890727997,0.1943822801113128,0.4292759299278259,51.63532476127147,0.2024370532035827,-14.70054396688938,-0.7204758927226068,-0.854392800331116,-1.1731465762853626,-0.709025259613991
641,641,Cody Reed,CIN,P,16.182446643710136,109.82636737823486,26.055777937173843,2.581885814666748,14.29928072541952,15.934255063533785,4.126584827899933,10.109814211726189,0.2940616309642792,0.3872329890727997,0.233213186264038,0.5352171063423157,55.41533380746841,0.2303966383934021,-8.471042096614836,-0.128483670949936,-0.6044025731086734,-0.8018899297714237,-0.6508717572689059
642,642,Kyle Lloyd,SDP,,15.977139979600906,52.4897589981556,13.799742177128792,0.8999741980805993,5.402851607650518,6.760114520788193,0.9879057481884956,2.526993051171303,0.2940616309642792,0.3872329890727997,0.2163011878728866,0.4786773473024368,58.19139087200164,0.2282372331619262,-14.993576872348784,-0.7111925616860391,-0.8249731683731082,-1.1553201368451125,-0.6943212008476259
643,643,Kendall Graveman,OAK,P,16.141236327588558,100.88344049453735,26.82267026603222,2.5229188837111,12.527126841247082,15.974527448415756,3.5539110749959946,4.535867460072041,0.2940616309642792,0.3872329890727997,0.2432434558868408,0.5360118895769119,52.30844394862651,0.2253775165081024,-10.207636922597883,-0.2418545722961427,-0.6497970604896548,-0.8904943352937702,-0.6424665194749835
644,644,Jen-Ho Tseng,CHC,,15.850684106349943,43.96272110939026,11.744998499751093,0.665263899601996,4.09219634346664,5.585221365094185,0.4981616511940956,1.0535505283623934,0.2940616309642792,0.3872329890727997,0.2587337791919708,0.524464800953865,63.842289313673966,0.2241247141361236,-17.67411281764507,-0.8386172696948052,-0.8800079274177554,-1.260725150853396,-0.6649539422988894
645,645,Nick Wittgren,MIA,P,16.00382262468338,60.58132687211037,13.813775785267351,1.167529297992587,6.250182166695595,8.075608938932419,0.853495616465807,3.1231548860669136,0.2940616309642792,0.3872329890727997,0.2002193182706833,0.5002070814371109,58.247896879911416,0.2192390749454498,-15.606741043925284,-0.7030519366264344,-0.8351311779022219,-1.1644933766126635,-0.7296696698665621
646,646,Ariel Hernandez,CIN,P,15.979660220444202,52.082495361566544,14.590786658227444,1.0759579632431269,6.040490634739399,7.695260658860207,1.1183543130755424,2.2940909788012505,0.2940616309642792,0.3872329890727997,0.1959524750709533,0.4758076071739197,54.43258646130561,0.2209413418769836,-15.126479302346706,-0.7275352552533151,-0.8122638678550722,-1.1414852312207224,-0.664409428238869
647,647,Dillon Overton,- - -,P,16.086982175707817,81.15123680233955,21.84328170865774,1.8837908506393437,9.884949028491974,12.955059438943865,2.1316324174404144,3.5603080838918686,0.2940616309642792,0.3872329890727997,0.2361970245838165,0.5203863680362701,52.487986847758286,0.2196395781040191,-11.584640277922151,-0.3626637637615205,-0.7158156967163088,-0.9720774775743488,-0.6610421031713488
648,648,Masahiro Tanaka,NYY,P,16.454716622829437,83.93410968780518,21.121881566941735,1.5394970327615738,8.979473121464252,11.451434791088104,3.107649385929108,5.796640411019325,0.2940616309642792,0.3872329890727997,0.2236876040697097,0.5096160918474197,53.52565670013427,0.2220531713962555,-12.783485528826713,-0.3823787391185761,-0.6760627412796023,-0.9703281274437908,-0.6841091787815096
649,649,Jesen Therrien,PHI,P,16.121060006320477,91.82982420921326,23.450714640319347,1.9377757534384727,10.983435705304146,12.45027431845665,2.19074584543705,7.918129339814186,0.2940616309642792,0.3872329890727997,0.2251162678003311,0.5276785790920258,58.4229393005371,0.2352726945877075,-10.90385556668043,-0.2857610493898393,-0.6256456422805788,-0.8930917239189151,-0.6730301290750506
650,650,Edubray Ramos,PHI,P,16.16768266260624,106.00876975059508,22.891868211328983,2.1373206302523613,12.77414134889841,13.822589099407196,3.088560774922371,11.017423495650291,0.2940616309642792,0.3872329890727997,0.2239002287387848,0.494433268904686,51.95060828328132,0.2148850717544555,-11.418218648433683,-0.2698326647281648,-0.7079315209388736,-0.919963729977608,-0.765712196826935
651,651,Ricardo Pinto,PHI,P,16.17995159327984,116.83017992973328,28.56441512703896,2.6357948891818523,14.816420078277588,16.472620993852615,4.630193710327148,9.593856558203695,0.2940616309642792,0.3872329890727997,0.241535797715187,0.5489143878221512,56.23795698583125,0.2352992956638336,-8.952821150422094,-0.0721967339515687,-0.5449658966064456,-0.7575161388516429,-0.6646605747938158
652,652,Brian Ellington,MIA,P,15.95478768646717,63.69531857967377,12.820323128253222,1.2428750284016132,6.102333575487137,8.205233126878738,0.5585630424320698,4.027100373059511,0.2940616309642792,0.3872329890727997,0.2325224578380584,0.5832832753658295,82.30507376790047,0.2437721331119537,-15.499785661697386,-0.6913289532065393,-0.8235367321968081,-1.188360883891583,-0.7028871506452563
653,653,John Bormann,PIT,,15.9958648532629,66.55745413899422,20.07957154512405,1.6001236140727997,7.460350435227156,10.61994856595993,1.5107086300849917,2.508120715618133,0.2940616309642792,0.3872329890727997,0.2287905216217041,0.5217685997486115,56.49644875526428,0.2253300604820251,-12.93321384191513,-0.4458561390638352,-0.6872322058677676,-1.013850840032101,-0.6402620410919192
654,654,Miguel Diaz,SDP,P,15.935645371675491,50.82831755280495,13.177665956318378,0.797602497972548,5.202913656830788,6.421841830015183,0.7379376702010632,2.307303760200739,0.2940616309642792,0.3872329890727997,0.2065186649560928,0.5097606182098389,62.037049755454056,0.2291941375732422,-17.04997442960739,-0.7419307127594948,-0.8108795380592349,-1.1692711642384532,-0.7474171781539919
655,655,Hector Velazquez,BOS,P,16.108395226299763,88.07769083976746,22.3898211568594,1.410361684858799,8.691408954560757,10.369227916002274,1.86117522418499,5.10432930290699,0.2940616309642792,0.3872329890727997,0.2436337918043136,0.533212423324585,59.95975746214389,0.2495797410011291,-12.502823112905023,-0.3685387998819353,-0.6772170639038089,-0.965425022542477,-0.6817513430118562
656,656,Phillip Ervin,CIN,CF,30.131241992115974,87.27790597081184,21.34210431575775,1.8038660809397695,10.224916271865368,11.839742839336395,3.2670946419239044,5.332777112722397,0.2940616309642792,0.3872329890727997,0.4792819917201996,0.938984602689743,121.33931925892828,0.3932246341705322,-13.184175555408,-0.2548284590244294,-0.5848891401290897,-1.055364220440388,-0.6001074659824374
657,657,Victor Robles,WSN,RF,22.40554144978524,67.27740454673767,18.318022839725018,1.5362994968891144,8.548470582813025,9.479786396026611,3.3679164201021194,3.333819091320038,0.2940616309642792,0.3872329890727997,0.4709938168525696,0.913167268037796,113.6251181066036,0.3797941932678222,-13.711734786629677,-0.3265738725662233,-0.5952863216400149,-1.0694793990254403,-0.6019482994079592
658,658,Yasmany Tomas,ARI,LF,55.627876847982414,177.55159145593643,39.95604854822159,3.5662569478154182,15.082100667059422,23.52311682701111,1.5675650909543035,7.722248114645481,0.2940616309642792,0.3872329890727997,0.5147513151168823,0.981154203414917,132.18204352259636,0.4019741668701171,-13.313618282973763,-0.2215970307588578,-0.4454356145858767,-1.0267070701718333,-0.58655481338501
